tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,adm2_name,adm2_code,population,loss,wind_cat,wind_cat_0,wind_cat_1,wind_cat_2,wind_cat_3,wind_cat_4,wind_cat_5
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Benoît,REU.1_1,Bras-Panon,REU.1.1_1,3607,199429.32,{1: 3607},0,3607,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Benoît,REU.1_1,La Plaine-des-Palmistes,REU.1.2_1,1776,1592.31,"{0: 1434, 1: 342}",1434,342,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Benoît,REU.1_1,Saint-André,REU.1.3_1,23241,106928.19,{1: 23241},0,23241,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Benoît,REU.1_1,Saint-Benoît,REU.1.4_1,13930,36151.11,"{0: 3, 1: 13927}",3,13927,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Benoît,REU.1_1,Sainte-Rose,REU.1.5_1,1901,5808.33,{1: 1901},0,1901,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Benoît,REU.1_1,Salazie,REU.1.6_1,1871,9850.26,"{0: 1279, 1: 592}",1279,592,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Denis,REU.2_1,La Possession,REU.2.1_1,7729,10555.08,"{0: 6933, 1: 796}",6933,796,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Denis,REU.2_1,Le Port,REU.2.2_1,18173,13648.94,"{0: 6784, 1: 11389}",6784,11389,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Denis,REU.2_1,Saint-Denis,REU.2.3_1,67936,54777.85,"{0: 278, 1: 67658}",278,67658,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Denis,REU.2_1,Sainte-Marie,REU.2.4_1,7737,15667.85,{1: 7737},0,7737,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Denis,REU.2_1,Sainte-Suzanne,REU.2.5_1,7322,49662.59,{1: 7322},0,7322,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Paul,REU.3_1,L'Étang-Salé,REU.3.1_1,3070,1651.58,"{0: 2303, 1: 767}",2303,767,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Paul,REU.3_1,Les Avirons,REU.3.2_1,1766,1508.79,"{0: 1458, 1: 308}",1458,308,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Paul,REU.3_1,Les Trois-Bassins,REU.3.3_1,2179,349.11,"{0: 2178, 1: 1}",2178,1,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Paul,REU.3_1,Saint-Leu,REU.3.4_1,10365,3435.33,"{0: 10213, 1: 152}",10213,152,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Paul,REU.3_1,Saint-Paul,REU.3.5_1,25595,15152.36,"{0: 23598, 1: 1997}",23598,1997,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Cilaos,REU.4.1_1,943,15789.13,"{0: 80, 1: 863}",80,863,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,L'Entre-Deux,REU.4.2_1,1198,458.09,"{0: 1197, 1: 1}",1197,1,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Le Tampon,REU.4.3_1,12239,8021.23,"{0: 12093, 1: 146}",12093,146,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Petite-Île,REU.4.4_1,2625,6882.75,"{0: 689, 1: 1936}",689,1936,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Joseph,REU.4.5_1,7251,99414.93,"{0: 768, 1: 6483}",768,6483,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Louis,REU.4.6_1,15690,7070.67,"{0: 15304, 1: 386}",15304,386,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Philippe,REU.4.7_1,514,4074.11,{1: 514},0,514,0,0,0,0
2022,SH132022,EMNATI,2022-02-15 12:00,2022-02-25 00:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Pierre,REU.4.8_1,49875,41223.8,"{0: 11097, 1: 38778}",11097,38778,0,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Madagascar,MDG,Antsiranana,MDG.2_1,Sava,MDG.2.2_1,6709,330.61,"{0: 6454, 1: 255}",6454,255,0,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Madagascar,MDG,Mahajanga,MDG.4_1,Boeny,MDG.4.2_1,5690,1026.28,"{0: 4297, 1: 1393}",4297,1393,0,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Madagascar,MDG,Mahajanga,MDG.4_1,Melaky,MDG.4.3_1,2576,14.9,{0: 2576},2576,0,0,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Madagascar,MDG,Mahajanga,MDG.4_1,Sofia,MDG.4.4_1,17257,246.53,"{0: 17099, 1: 158}",17099,158,0,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,Analanjirofo,MDG.5.2_1,43818,377.55,{0: 43818},43818,0,0,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Pebane,MOZ.11.16_1,20739,148.48,"{0: 20728, 1: 11}",20728,11,0,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Alto Molocue,MOZ.11.1_1,75271,4890.17,"{0: 65758, 1: 9513}",65758,9513,0,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Gile,MOZ.11.3_1,38962,31909.71,"{0: 14713, 1: 24249}",14713,24249,0,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Gurue,MOZ.11.4_1,20028,211.61,"{0: 19917, 1: 111}",19917,111,0,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Ile,MOZ.11.5_1,730,0.38,{0: 730},730,0,0,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Cabo Delgado,MOZ.1_1,Namuno,MOZ.1.11_1,2558,0.19,{0: 2558},2558,0,0,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Cabo Delgado,MOZ.1_1,Chiúre,MOZ.1.3_1,4926,0.32,{0: 4926},4926,0,0,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Monapo,MOZ.7.10_1,100400,25984624.91,"{1: 1190, 2: 22934, 3: 76276}",0,1190,22934,76276,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Mongincual,MOZ.7.11_1,42015,42506237.85,"{2: 42, 3: 36678, 4: 5295}",0,0,42,36678,5295,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Mossuril,MOZ.7.12_1,52822,26002690.83,"{1: 941, 2: 12584, 3: 39295, 4: 2}",0,941,12584,39295,2,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Muecate,MOZ.7.13_1,28661,2610438.4,"{1: 8273, 2: 14330, 3: 6058}",0,8273,14330,6058,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Murrupula,MOZ.7.14_1,45982,931265.53,"{1: 14530, 2: 31452}",0,14530,31452,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Nacala Velha,MOZ.7.15_1,97292,1686308.86,"{1: 13916, 2: 83376}",0,13916,83376,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Namapa,MOZ.7.16_1,69006,8746.84,"{0: 50408, 1: 18598}",50408,18598,0,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Nampula,MOZ.7.17_1,238142,12795454.04,"{1: 1842, 2: 147043, 3: 89257}",0,1842,147043,89257,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Ribaue,MOZ.7.18_1,63602,169274.53,"{0: 15933, 1: 46841, 2: 828}",15933,46841,828,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Angoche,MOZ.7.1_1,89064,5737096.63,"{1: 17970, 2: 58462, 3: 12632}",0,17970,58462,12632,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Erati,MOZ.7.2_1,33483,316782.72,"{0: 4, 1: 27102, 2: 6377}",4,27102,6377,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Lalaua,MOZ.7.3_1,6083,13.53,{0: 6083},6083,0,0,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Malema,MOZ.7.4_1,12471,266.3,"{0: 12442, 1: 29}",12442,29,0,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Meconta,MOZ.7.5_1,50698,15584283.65,"{2: 4773, 3: 45925}",0,0,4773,45925,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Mecuburi,MOZ.7.6_1,47017,162866.13,"{0: 21392, 1: 24321, 2: 1304}",21392,24321,1304,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Memba,MOZ.7.7_1,58965,67755.57,"{0: 28635, 1: 30270, 2: 60}",28635,30270,60,0,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Mogovolas,MOZ.7.8_1,99252,3030664.34,"{1: 33038, 2: 64385, 3: 1829}",0,33038,64385,1829,0,0
2022,SH192022,GOMBE,2022-03-06 00:00,2022-03-12 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Moma,MOZ.7.9_1,99541,103138.09,"{0: 33778, 1: 65763}",33778,65763,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,Atsimo-Atsinana,MDG.3.2_1,117356,95.71,{0: 117356},117356,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,Haute matsiatra,MDG.3.3_1,23574,20.29,{0: 23574},23574,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,Ihorombe,MDG.3.4_1,44274,571.73,"{0: 43937, 1: 337}",43937,337,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,Vatovavy Fitovinany,MDG.3.5_1,179,0.0,{0: 179},179,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Madagascar,MDG,Toliary,MDG.6_1,Androy,MDG.6.1_1,19997,357.4,{0: 19997},19997,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Madagascar,MDG,Toliary,MDG.6_1,Anosy,MDG.6.2_1,58706,2523.25,"{0: 58438, 1: 268}",58438,268,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Madagascar,MDG,Toliary,MDG.6_1,Atsimo-Andrefana,MDG.6.3_1,307595,1400646.23,"{0: 73067, 1: 215394, 2: 19134}",73067,215394,19134,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Madagascar,MDG,Toliary,MDG.6_1,Menabe,MDG.6.4_1,299,0.0,{0: 299},299,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Pebane,MOZ.11.16_1,7213,2.84,{0: 7213},7213,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,Gile,MOZ.11.3_1,3323,0.06,{0: 3323},3323,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Monapo,MOZ.7.10_1,77395,48.27,{0: 77395},77395,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Mongincual,MOZ.7.11_1,32315,58.95,{0: 32315},32315,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Mossuril,MOZ.7.12_1,45214,117.54,{0: 45214},45214,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Muecate,MOZ.7.13_1,25556,3.06,{0: 25556},25556,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Murrupula,MOZ.7.14_1,18279,0.18,{0: 18279},18279,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Nacala Velha,MOZ.7.15_1,79940,151.89,{0: 79940},79940,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Namapa,MOZ.7.16_1,29582,0.72,{0: 29582},29582,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Nampula,MOZ.7.17_1,71121,7.92,{0: 71121},71121,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Ribaue,MOZ.7.18_1,3043,0.12,{0: 3043},3043,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Angoche,MOZ.7.1_1,78123,146.66,{0: 78123},78123,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Erati,MOZ.7.2_1,31203,8.91,{0: 31203},31203,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Meconta,MOZ.7.5_1,38007,7.52,{0: 38007},38007,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Mecuburi,MOZ.7.6_1,12679,0.17,{0: 12679},12679,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Memba,MOZ.7.7_1,44970,21.62,{0: 44970},44970,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Mogovolas,MOZ.7.8_1,86299,19.65,{0: 86299},86299,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,Moma,MOZ.7.9_1,66923,49.81,{0: 66923},66923,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Reunion,REU,Saint-Benoît,REU.1_1,Bras-Panon,REU.1.1_1,2,0.0,{0: 2},2,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Reunion,REU,Saint-Benoît,REU.1_1,La Plaine-des-Palmistes,REU.1.2_1,6,0.0,{0: 6},6,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Reunion,REU,Saint-Benoît,REU.1_1,Saint-Benoît,REU.1.4_1,4,0.0,{0: 4},4,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Reunion,REU,Saint-Benoît,REU.1_1,Sainte-Rose,REU.1.5_1,3,0.0,{0: 3},3,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Reunion,REU,Saint-Benoît,REU.1_1,Salazie,REU.1.6_1,11,0.0,{0: 11},11,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Reunion,REU,Saint-Denis,REU.2_1,La Possession,REU.2.1_1,32,0.0,{0: 32},32,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Reunion,REU,Saint-Denis,REU.2_1,Saint-Denis,REU.2.3_1,105,0.09,{0: 105},105,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Reunion,REU,Saint-Denis,REU.2_1,Sainte-Marie,REU.2.4_1,62,0.0,{0: 62},62,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Reunion,REU,Saint-Paul,REU.3_1,Saint-Paul,REU.3.5_1,18,0.13,{0: 18},18,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,L'Entre-Deux,REU.4.2_1,1,0.0,{0: 1},1,0,0,0,0,0
2022,SH242022,JASMINE,2022-04-20 06:00,2022-05-01 06:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,Le Tampon,REU.4.3_1,744,0.39,{0: 744},744,0,0,0,0,0
2023,SH082023,CHENESO,2023-01-13 06:00,2023-01-30 00:00,JTWC,Madagascar,MDG,Antananarivo,MDG.1_1,Analamanga,MDG.1.1_1,2574,2.87,{0: 2574},2574,0,0,0,0,0
2023,SH082023,CHENESO,2023-01-13 06:00,2023-01-30 00:00,JTWC,Madagascar,MDG,Antananarivo,MDG.1_1,Bongolava,MDG.1.2_1,101620,11223.59,"{0: 89592, 1: 12028}",89592,12028,0,0,0,0
2023,SH082023,CHENESO,2023-01-13 06:00,2023-01-30 00:00,JTWC,Madagascar,MDG,Antananarivo,MDG.1_1,Itasy,MDG.1.3_1,42457,351.8,{0: 42457},42457,0,0,0,0,0
2023,SH082023,CHENESO,2023-01-13 06:00,2023-01-30 00:00,JTWC,Madagascar,MDG,Antananarivo,MDG.1_1,Vakinankaratra,MDG.1.4_1,109453,1879.26,"{0: 108624, 1: 829}",108624,829,0,0,0,0
2023,SH082023,CHENESO,2023-01-13 06:00,2023-01-30 00:00,JTWC,Madagascar,MDG,Antsiranana,MDG.2_1,Diana,MDG.2.1_1,137962,113435.0,"{0: 88756, 1: 48497, 2: 709}",88756,48497,709,0,0,0
2023,SH082023,CHENESO,2023-01-13 06:00,2023-01-30 00:00,JTWC,Madagascar,MDG,Antsiranana,MDG.2_1,Sava,MDG.2.2_1,302822,3334347.51,"{0: 7237, 1: 213066, 2: 82519}",7237,213066,82519,0,0,0
2023,SH082023,CHENESO,2023-01-13 06:00,2023-01-30 00:00,JTWC,Madagascar,MDG,Fianarantsoa,MDG.3_1,Amoron'i mania,MDG.3.1_1,21542,307.94,"{0: 21481, 1: 61}",21481,61,0,0,0,0
2023,SH082023,CHENESO,2023-01-13 06:00,2023-01-30 00:00,JTWC,Madagascar,MDG,Fianarantsoa,MDG.3_1,Atsimo-Atsinana,MDG.3.2_1,16,0.0,{0: 16},16,0,0,0,0,0
2023,SH082023,CHENESO,2023-01-13 06:00,2023-01-30 00:00,JTWC,Madagascar,MDG,Fianarantsoa,MDG.3_1,Haute matsiatra,MDG.3.3_1,4885,2.35,{0: 4885},4885,0,0,0,0,0
2023,SH082023,CHENESO,2023-01-13 06:00,2023-01-30 00:00,JTWC,Madagascar,MDG,Fianarantsoa,MDG.3_1,Ihorombe,MDG.3.4_1,13012,26.06,{0: 13012},13012,0,0,0,0,0
2023,SH082023,CHENESO,2023-01-13 06:00,2023-01-30 00:00,JTWC,Madagascar,MDG,Mahajanga,MDG.4_1,Betsiboka,MDG.4.1_1,21023,216.76,"{0: 20972, 1: 51}",20972,51,0,0,0,0
2023,SH082023,CHENESO,2023-01-13 06:00,2023-01-30 00:00,JTWC,Madagascar,MDG,Mahajanga,MDG.4_1,Boeny,MDG.4.2_1,904,0.26,{0: 904},904,0,0,0,0,0
2023,SH082023,CHENESO,2023-01-13 06:00,2023-01-30 00:00,JTWC,Madagascar,MDG,Mahajanga,MDG.4_1,Melaky,MDG.4.3_1,67661,253979.22,"{0: 30498, 1: 35879, 2: 1284}",30498,35879,1284,0,0,0
2023,SH082023,CHENESO,2023-01-13 06:00,2023-01-30 00:00,JTWC,Madagascar,MDG,Mahajanga,MDG.4_1,Sofia,MDG.4.4_1,207924,527603.65,"{0: 143515, 1: 54161, 2: 10248}",143515,54161,10248,0,0,0
2023,SH082023,CHENESO,2023-01-13 06:00,2023-01-30 00:00,JTWC,Madagascar,MDG,Toamasina,MDG.5_1,Alaotra-Mangoro,MDG.5.1_1,36451,770.59,"{0: 35955, 1: 496}",35955,496,0,0,0,0
2023,SH082023,CHENESO,2023-01-13 06:00,2023-01-30 00:00,JTWC,Madagascar,MDG,Toamasina,MDG.5_1,Analanjirofo,MDG.5.2_1,96185,39136.93,"{0: 57478, 1: 38556, 2: 151}",57478,38556,151,0,0,0
2023,SH082023,CHENESO,2023-01-13 06:00,2023-01-30 00:00,JTWC,Madagascar,MDG,Toliary,MDG.6_1,Androy,MDG.6.1_1,110950,861.83,"{0: 110946, 1: 4}",110946,4,0,0,0,0
2023,SH082023,CHENESO,2023-01-13 06:00,2023-01-30 00:00,JTWC,Madagascar,MDG,Toliary,MDG.6_1,Anosy,MDG.6.2_1,26439,155.62,{0: 26439},26439,0,0,0,0,0
2023,SH082023,CHENESO,2023-01-13 06:00,2023-01-30 00:00,JTWC,Madagascar,MDG,Toliary,MDG.6_1,Atsimo-Andrefana,MDG.6.3_1,378680,121815.33,"{0: 245358, 1: 133322}",245358,133322,0,0,0,0
2023,SH082023,CHENESO,2023-01-13 06:00,2023-01-30 00:00,JTWC,Madagascar,MDG,Toliary,MDG.6_1,Menabe,MDG.6.4_1,154989,492176.26,"{0: 38439, 1: 111124, 2: 5426}",38439,111124,5426,0,0,0
2023,SH082023,CHENESO,2023-01-13 06:00,2023-01-30 00:00,JTWC,Mozambique,MOZ,Nampula,MOZ.7_1,Angoche,MOZ.7.1_1,1,0.54,{0: 1},1,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Madagascar,MDG,Antananarivo,MDG.1_1,Analamanga,MDG.1.1_1,339259,87581.56,"{0: 265241, 1: 74018}",265241,74018,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Madagascar,MDG,Antananarivo,MDG.1_1,Bongolava,MDG.1.2_1,5351,0.75,{0: 5351},5351,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Madagascar,MDG,Antananarivo,MDG.1_1,Itasy,MDG.1.3_1,198239,11231.08,"{0: 176572, 1: 21667}",176572,21667,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Madagascar,MDG,Antananarivo,MDG.1_1,Vakinankaratra,MDG.1.4_1,602370,5813440.59,"{0: 98783, 1: 386714, 2: 116873}",98783,386714,116873,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Madagascar,MDG,Fianarantsoa,MDG.3_1,Amoron'i mania,MDG.3.1_1,269201,43927269.27,"{0: 836, 1: 28395, 2: 156705, 3: 83265}",836,28395,156705,83265,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Madagascar,MDG,Fianarantsoa,MDG.3_1,Atsimo-Atsinana,MDG.3.2_1,225580,1074546.33,"{0: 64347, 1: 145653, 2: 15580}",64347,145653,15580,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Madagascar,MDG,Fianarantsoa,MDG.3_1,Haute matsiatra,MDG.3.3_1,425742,181830812.35,"{1: 717, 2: 92774, 3: 332251}",0,717,92774,332251,0,0
